virtual_timestamp,time_of_day,real_timestamp,protocols,src_ip,dst_ip,src_port,dst_port,length
1163.0012,55163.0012,1776784882.610048927,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59756,443,76
1163.0012,55163.0012,1776784882.610050260,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46726,443,76
1163.0012,55163.0012,1776784882.610051200,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53638,21,76
1163.0012,55163.0012,1776784882.633063125,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59758,443,76
1163.0012,55163.0012,1776784882.642045420,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49834,21,76
1164.0011,55164.0011,1776784882.866069087,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46640,443,76
1164.0011,55164.0011,1776784882.866071461,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53558,21,76
1164.0011,55164.0011,1776784883.122099971,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42980,21,76
1164.0011,55164.0011,1776784883.122077931,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42994,21,76
1164.0011,55164.0011,1776784883.122079888,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42982,21,76
1164.0011,55164.0011,1776784883.122082051,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42986,21,76
1164.0011,55164.0011,1776784883.472512633,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59772,443,76
1164.0011,55164.0011,1776784883.497189435,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49844,21,76
1164.0011,55164.0011,1776784883.511675029,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59788,443,76
1164.0011,55164.0011,1776784883.536540158,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59804,443,76
1164.0011,55164.0011,1776784883.538055683,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49818,21,76
1164.0011,55164.0011,1776784883.538057079,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59744,443,76
1164.0011,55164.0011,1776784883.538058758,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49838,21,76
1164.0011,55164.0011,1776784883.555104557,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49854,21,76
1164.0011,55164.0011,1776784883.573725883,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49864,21,76
1164.0011,55164.0011,1776784883.634042787,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46740,443,76
1164.0011,55164.0011,1776784883.634043732,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59200,21,76
1164.0011,55164.0011,1776784883.634046944,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35044,443,76
1164.0011,55164.0011,1776784883.634048181,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59180,21,76
1164.0011,55164.0011,1776784883.634049165,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59758,443,76
1164.0011,55164.0011,1776784883.634050581,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46730,443,76
1164.0011,55164.0011,1776784883.634052441,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59184,21,76
1164.0011,55164.0011,1776784883.634054561,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53642,21,76
1164.0011,55164.0011,1776784883.634055352,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35054,443,76
1164.0011,55164.0011,1776784883.634056965,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59202,21,76
1164.0011,55164.0011,1776784883.634075922,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59166,21,76
1164.0011,55164.0011,1776784883.634126495,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59172,21,76
1165.0011,55165.0011,1776784883.890087837,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46642,443,76
1165.0011,55165.0011,1776784884.146038551,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43006,21,76
1165.0011,55165.0011,1776784884.146039676,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43010,21,76
1165.0011,55165.0011,1776784884.146040824,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48968,443,76
1165.0011,55165.0011,1776784884.498051144,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49844,21,76
1165.0011,55165.0011,1776784884.498053183,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59772,443,76
1165.0011,55165.0011,1776784884.530041043,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59788,443,76
1165.0011,55165.0011,1776784884.532257477,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59810,443,76
1165.0011,55165.0011,1776784884.562079611,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59804,443,76
1165.0011,55165.0011,1776784884.562082695,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49854,21,76
1165.0011,55165.0011,1776784884.568705669,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49872,21,76
1165.0011,55165.0011,1776784884.594067881,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49864,21,76
1165.0011,55165.0011,1776784884.626075325,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59756,443,76
1165.0011,55165.0011,1776784884.658051328,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49784,21,76
1165.0011,55165.0011,1776784884.662050250,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49834,21,76
1165.0011,55165.0011,1776784884.662051240,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49774,21,76
1166.0011,55166.0011,1776784884.914074434,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46652,443,76
1166.0011,55166.0011,1776784884.914076384,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53564,21,76
1166.0011,55166.0011,1776784884.914078390,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48970,443,76
1166.0011,55166.0011,1776784885.452261411,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59812,443,76
1166.0011,55166.0011,1776784885.535796646,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49876,21,76
1166.0011,55166.0011,1776784885.554058629,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59810,443,76
1166.0011,55166.0011,1776784885.554060788,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49838,21,76
1166.0011,55166.0011,1776784885.586171376,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49872,21,76
1166.0011,55166.0011,1776784885.650077278,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59758,443,76
1166.0011,55166.0011,1776784885.682069847,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35070,443,76
1166.0011,55166.0011,1776784885.682072029,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59208,21,76
1166.0011,55166.0011,1776784885.682074187,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35060,443,76
1166.0011,55166.0011,1776784885.682076951,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49798,21,76
1166.0011,55166.0011,1776784885.682078375,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59232,21,76
1166.0011,55166.0011,1776784885.682079286,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49788,21,76
1166.0011,55166.0011,1776784885.682080343,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59704,443,76
1166.0011,55166.0011,1776784885.682082066,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46664,443,76
1166.0011,55166.0011,1776784885.682110755,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35084,443,76
1166.0011,55166.0011,1776784885.682113475,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59224,21,76
1167.0011,55167.0011,1776784885.938078634,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46688,443,76
1167.0011,55167.0011,1776784885.938081111,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46666,443,76
1167.0011,55167.0011,1776784885.938083324,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48976,443,76
1167.0011,55167.0011,1776784885.938085081,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43042,21,76
1167.0011,55167.0011,1776784885.938086771,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46680,443,76
1167.0011,55167.0011,1776784885.938088824,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43026,21,76
1167.0011,55167.0011,1776784886.429859824,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49882,21,76
1167.0011,55167.0011,1776784886.482059195,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59812,443,76
1167.0011,55167.0011,1776784886.514036851,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49844,21,76
1167.0011,55167.0011,1776784886.514053969,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59772,443,76
1167.0011,55167.0011,1776784886.537921666,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49884,21,76
1167.0011,55167.0011,1776784886.546045078,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59788,443,76
1167.0011,55167.0011,1776784886.546046381,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49876,21,76
1167.0011,55167.0011,1776784886.578080278,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59804,443,76
1167.0011,55167.0011,1776784886.582080502,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49854,21,76
1167.0011,55167.0011,1776784886.610081621,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49864,21,76
1167.0011,55167.0011,1776784886.706074899,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59730,443,76
1167.0011,55167.0011,1776784886.706076970,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49814,21,76
1167.0011,55167.0011,1776784886.706079379,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59718,443,76
1168.0011,55168.0011,1776784886.962076989,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43058,21,76
1168.0011,55168.0011,1776784886.962078998,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43060,21,76
1168.0011,55168.0011,1776784886.962080856,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48984,443,76
1168.0011,55168.0011,1776784886.962083151,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43056,21,76
1168.0011,55168.0011,1776784887.442052390,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49882,21,76
1168.0011,55168.0011,1776784887.498476817,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38846,21,76
1168.0011,55168.0011,1776784887.531964198,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38858,21,76
1168.0011,55168.0011,1776784887.538121483,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49884,21,76
1168.0011,55168.0011,1776784887.574046010,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59810,443,76
1168.0011,55168.0011,1776784887.602133349,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49872,21,76
1168.0011,55168.0011,1776784887.730117773,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59744,443,76
1168.0011,55168.0011,1776784887.734078851,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59244,21,76
1168.0011,55168.0011,1776784887.734081304,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59240,21,76
1168.0011,55168.0011,1776784887.734084264,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59238,21,76
1168.0011,55168.0011,1776784887.734086078,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35134,443,76
1168.0011,55168.0011,1776784887.734088744,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35118,443,76
1168.0011,55168.0011,1776784887.734110444,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35090,443,76
1168.0011,55168.0011,1776784887.734113975,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35106,443,76
1168.0011,55168.0011,1776784887.734116991,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49818,21,76
1168.0011,55168.0011,1776784887.734119551,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35104,443,76
1168.0011,55168.0011,1776784887.734208492,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46702,443,76
1169.0011,55169.0011,1776784887.986067667,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53580,21,76
1169.0011,55169.0011,1776784887.986069567,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43104,21,76
1169.0011,55169.0011,1776784887.986070880,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43076,21,76
1169.0011,55169.0011,1776784887.986072256,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53592,21,76
1169.0011,55169.0011,1776784887.986073574,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43088,21,76
1169.0011,55169.0011,1776784887.986074971,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49012,443,76
1169.0011,55169.0011,1776784887.986075797,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49000,443,76
1169.0011,55169.0011,1776784887.986098829,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49026,443,76
1169.0011,55169.0011,1776784887.986159077,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43092,21,76
1169.0011,55169.0011,1776784888.427942278,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38864,21,76
1169.0011,55169.0011,1776784888.472254694,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38878,21,76
1169.0011,55169.0011,1776784888.498218817,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59812,443,76
1169.0011,55169.0011,1776784888.529471606,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38884,21,76
1169.0011,55169.0011,1776784888.530037065,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38846,21,76
1169.0011,55169.0011,1776784888.562051159,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38858,21,76
1169.0011,55169.0011,1776784888.562057769,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49876,21,76
1169.0011,55169.0011,1776784888.754039252,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49834,21,76
1169.0011,55169.0011,1776784888.754040484,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53604,21,76
1169.0011,55169.0011,1776784888.754056331,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59756,443,76
1169.0011,55169.0011,1776784888.754120244,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46710,443,76
1170.0011,55170.0011,1776784889.010065260,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56754,443,76
1170.0011,55170.0011,1776784889.010067290,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56742,443,76
1170.0011,55170.0011,1776784889.010069070,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36192,21,76
1170.0011,55170.0011,1776784889.010093746,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36202,21,76
1170.0011,55170.0011,1776784889.010096399,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36184,21,76
1170.0011,55170.0011,1776784889.010099108,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53610,21,76
1170.0011,55170.0011,1776784889.439138634,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47910,443,76
1170.0011,55170.0011,1776784889.458042131,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38864,21,76
1170.0011,55170.0011,1776784889.458043352,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49882,21,76
1170.0011,55170.0011,1776784889.475977249,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38886,21,76
1171.0011,55171.0011,1776784889.494058803,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38878,21,76
1171.0011,55171.0011,1776784889.538051008,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38900,21,76
1171.0011,55171.0011,1776784889.548435036,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47922,443,76
1171.0011,55171.0011,1776784889.554050035,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38884,21,76
1171.0011,55171.0011,1776784889.554083454,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49884,21,76
1171.0011,55171.0011,1776784889.778082399,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49838,21,76
1171.0011,55171.0011,1776784889.778097716,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35190,443,76
1171.0011,55171.0011,1776784889.778093552,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35160,443,76
1171.0011,55171.0011,1776784889.778108369,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59258,21,76
1171.0011,55171.0011,1776784889.778141329,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35188,443,76
1171.0011,55171.0011,1776784889.778143869,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35174,443,76
1171.0011,55171.0011,1776784889.778145752,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35148,443,76
1171.0011,55171.0011,1776784889.778147332,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59260,21,76
1171.0011,55171.0011,1776784889.778148896,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53624,21,76
1171.0011,55171.0011,1776784889.778150752,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35158,443,76
1171.0011,55171.0011,1776784889.778152596,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59758,443,76
1171.0011,55171.0011,1776784889.778153662,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46712,443,76
1171.0011,55171.0011,1776784890.034122970,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36208,21,76
1171.0011,55171.0011,1776784890.450085668,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47910,443,76
1171.0011,55171.0011,1776784890.473223865,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47932,443,76
1171.0011,55171.0011,1776784890.482045628,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38886,21,76
1171.0011,55171.0011,1776784890.490853922,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38914,21,76
1171.0011,55171.0011,1776784890.501709210,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47944,443,76
1171.0011,55171.0011,1776784890.508208047,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47948,443,76
1172.0011,55172.0011,1776784890.546067951,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38846,21,76
1172.0011,55172.0011,1776784890.546078451,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49844,21,76
1172.0011,55172.0011,1776784890.546080384,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38900,21,76
1172.0011,55172.0011,1776784890.550059949,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59772,443,76
1172.0011,55172.0011,1776784890.558375084,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38926,21,76
1172.0011,55172.0011,1776784890.578065365,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47922,443,76
1172.0011,55172.0011,1776784890.582043058,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38858,21,76
1172.0011,55172.0011,1776784890.802027922,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49854,21,76
1172.0011,55172.0011,1776784890.802035657,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59788,443,76
1172.0011,55172.0011,1776784890.802036702,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46726,443,76
1172.0011,55172.0011,1776784890.802037705,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53638,21,76
1172.0011,55172.0011,1776784890.802082738,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59804,443,76
1172.0011,55172.0011,1776784890.802084818,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49864,21,76
1172.0011,55172.0011,1776784891.058123201,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56770,443,76
1172.0011,55172.0011,1776784891.474060944,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47932,443,76
1172.0011,55172.0011,1776784891.474063022,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38864,21,76
1172.0011,55172.0011,1776784891.504136913,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47950,443,76
1172.0011,55172.0011,1776784891.506044508,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47944,443,76
1172.0011,55172.0011,1776784891.506045735,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38914,21,76
1172.0011,55172.0011,1776784891.506067779,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38878,21,76
1172.0011,55172.0011,1776784891.542087655,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47948,443,76
1172.0011,55172.0011,1776784891.556049837,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47954,443,76
1173.0011,55173.0011,1776784891.570065549,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38884,21,76
1173.0011,55173.0011,1776784891.574051100,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38926,21,76
1173.0011,55173.0011,1776784891.583607703,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38930,21,76
1173.0011,55173.0011,1776784891.826051209,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35196,443,76
1173.0011,55173.0011,1776784891.826062661,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33560,443,76
1173.0011,55173.0011,1776784891.826064237,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33558,443,76
1173.0011,55173.0011,1776784891.826065435,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53642,21,76
1173.0011,55173.0011,1776784891.826066730,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45644,21,76
1173.0011,55173.0011,1776784891.826067781,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45666,21,76
1173.0011,55173.0011,1776784891.826068972,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45658,21,76
1173.0011,55173.0011,1776784891.826070492,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49872,21,76
1173.0011,55173.0011,1776784891.826087783,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59810,443,76
1173.0011,55173.0011,1776784891.826104310,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46730,443,76
1173.0011,55173.0011,1776784891.826105964,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35198,443,76
1173.0011,55173.0011,1776784891.826059103,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46740,443,76
1173.0011,55173.0011,1776784891.826149178,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56786,443,76
1173.0011,55173.0011,1776784892.082045536,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56790,443,76
1173.0011,55173.0011,1776784892.082046648,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36216,21,76
1173.0011,55173.0011,1776784892.082083377,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36222,21,76
1173.0011,55173.0011,1776784892.466067394,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47910,443,76
1173.0011,55173.0011,1776784892.466479115,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38942,21,76
1173.0011,55173.0011,1776784892.502052560,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38886,21,76
1173.0011,55173.0011,1776784892.530058498,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47950,443,76
1173.0011,55173.0011,1776784892.562061787,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47954,443,76
1173.0011,55173.0011,1776784892.562064027,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38900,21,76
1173.0011,55173.0011,1776784892.594070287,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59812,443,76
1173.0011,55173.0011,1776784892.598054344,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49876,21,76
1173.0011,55173.0011,1776784892.598028122,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47922,443,76
1173.0011,55173.0011,1776784892.598030640,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38930,21,76
1174.0011,55174.0011,1776784892.850090460,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49784,21,76
1174.0011,55174.0011,1776784892.850092393,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49774,21,76
1174.0011,55174.0011,1776784893.106046744,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36226,21,76
1174.0011,55174.0011,1776784893.106050249,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36254,21,76
1174.0011,55174.0011,1776784893.106051387,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56804,443,76
1174.0011,55174.0011,1776784893.106052743,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36240,21,76
1174.0011,55174.0011,1776784893.106054439,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56808,443,76
1174.0011,55174.0011,1776784893.442401180,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38950,21,76
1174.0011,55174.0011,1776784893.468268699,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47960,443,76
1174.0011,55174.0011,1776784893.490053189,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38942,21,76
1174.0011,55174.0011,1776784893.493407093,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38968,21,76
1174.0011,55174.0011,1776784893.494026209,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47932,443,76
1174.0011,55174.0011,1776784893.522054697,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38914,21,76
1174.0011,55174.0011,1776784893.522056070,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47944,443,76
1174.0011,55174.0011,1776784893.550053774,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47966,443,76
1174.0011,55174.0011,1776784893.554054333,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47948,443,76
1174.0011,55174.0011,1776784893.590080639,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38926,21,76
1174.0011,55174.0011,1776784893.618082829,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49884,21,76
1174.0011,55174.0011,1776784893.618084153,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49882,21,76
1175.0011,55175.0011,1776784893.874095510,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45700,21,76
1175.0011,55175.0011,1776784893.874097514,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33572,443,76
1175.0011,55175.0011,1776784893.874099963,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45716,21,76
1175.0011,55175.0011,1776784893.874102021,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33582,443,76
1175.0011,55175.0011,1776784893.874103763,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33612,443,76
