virtual_timestamp,time_of_day,real_timestamp,protocols,src_ip,dst_ip,src_port,dst_port,length
1081.0011,55081.0011,1776790312.370088098,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50852,21,76
1081.0011,55081.0011,1776790312.882035403,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33264,21,76
1081.0011,55081.0011,1776790312.882037596,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33286,21,76
1081.0011,55081.0011,1776790312.882039359,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55672,443,76
1081.0011,55081.0011,1776790312.882040509,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44552,443,76
1081.0011,55081.0011,1776790312.882041788,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55686,443,76
1081.0011,55081.0011,1776790312.882042883,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55656,443,76
1081.0011,55081.0011,1776790312.882043638,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33280,21,76
1081.0011,55081.0011,1776790312.899846807,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37688,21,76
1081.0011,55081.0011,1776790312.911285301,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44584,443,76
1081.0011,55081.0011,1776790312.914039084,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44568,443,76
1081.0011,55081.0011,1776790312.946062068,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37666,21,76
1081.0011,55081.0011,1776790312.946064901,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37654,21,76
1081.0011,55081.0011,1776790312.946068419,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37652,21,76
1082.0012,55082.0012,1776790313.138051689,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46730,21,76
1082.0012,55082.0012,1776790313.138053823,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55172,443,76
1082.0012,55082.0012,1776790313.138055869,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46794,21,76
1082.0012,55082.0012,1776790313.138057759,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55180,443,76
1082.0012,55082.0012,1776790313.394047727,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60654,443,76
1082.0012,55082.0012,1776790313.394049210,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50872,21,76
1082.0012,55082.0012,1776790313.394050274,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60662,443,76
1082.0012,55082.0012,1776790313.881721125,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37698,21,76
1082.0012,55082.0012,1776790313.906032420,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37682,21,76
1082.0012,55082.0012,1776790313.906034125,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44540,443,76
1082.0012,55082.0012,1776790313.906054742,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37688,21,76
1082.0012,55082.0012,1776790313.938088243,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44584,443,76
1082.0012,55082.0012,1776790313.947052849,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44590,443,76
1083.0012,55083.0012,1776790314.162069033,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44504,443,76
1083.0012,55083.0012,1776790314.162100871,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55138,443,76
1083.0012,55083.0012,1776790314.162104877,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46742,21,76
1083.0012,55083.0012,1776790314.418057979,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50876,21,76
1083.0012,55083.0012,1776790314.418060529,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60678,443,76
1083.0012,55083.0012,1776790314.418062443,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60666,443,76
1083.0012,55083.0012,1776790314.845934630,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44602,443,76
1083.0012,55083.0012,1776790314.898038016,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37698,21,76
1083.0012,55083.0012,1776790314.898039378,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44552,443,76
1083.0012,55083.0012,1776790314.907941356,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44618,443,76
1083.0012,55083.0012,1776790314.915069543,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44624,443,76
1083.0012,55083.0012,1776790314.928652702,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44630,443,76
1083.0012,55083.0012,1776790314.930072780,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33300,21,76
1083.0012,55083.0012,1776790314.930074583,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44522,443,76
1083.0012,55083.0012,1776790314.930076930,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44508,443,76
1083.0012,55083.0012,1776790314.930079221,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33296,21,76
1083.0012,55083.0012,1776790314.930081084,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44568,443,76
1083.0012,55083.0012,1776790314.934052776,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55696,443,76
1083.0012,55083.0012,1776790314.962034302,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44590,443,76
1084.0012,55084.0012,1776790315.186051107,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44526,443,76
1084.0012,55084.0012,1776790315.186081567,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46756,21,76
1084.0012,55084.0012,1776790315.186084507,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46754,21,76
1084.0012,55084.0012,1776790315.442055853,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60694,443,76
1084.0012,55084.0012,1776790315.862035805,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44602,443,76
1084.0012,55084.0012,1776790315.878716191,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37706,21,76
1084.0012,55084.0012,1776790315.900798121,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37718,21,76
1084.0012,55084.0012,1776790315.908017284,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37732,21,76
1084.0012,55084.0012,1776790315.922038602,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44624,443,76
1084.0012,55084.0012,1776790315.922039906,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37688,21,76
1084.0012,55084.0012,1776790315.922041437,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44618,443,76
1084.0012,55084.0012,1776790315.954064107,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44584,443,76
1084.0012,55084.0012,1776790315.954065634,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44630,443,76
1085.0011,55085.0011,1776790316.210061730,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55150,443,76
1085.0011,55085.0011,1776790316.210063633,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55152,443,76
1085.0011,55085.0011,1776790316.466098663,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60696,443,76
1085.0011,55085.0011,1776790316.873918145,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48910,443,76
1085.0011,55085.0011,1776790316.882039089,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37706,21,76
1085.0011,55085.0011,1776790316.914071920,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37718,21,76
1085.0011,55085.0011,1776790316.914073505,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37698,21,76
1085.0011,55085.0011,1776790316.914074563,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37732,21,76
1085.0011,55085.0011,1776790316.978052352,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37666,21,76
1085.0011,55085.0011,1776790316.978054335,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37652,21,76
1085.0011,55085.0011,1776790316.978058178,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44590,443,76
1085.0011,55085.0011,1776790316.978061615,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55710,443,76
1085.0011,55085.0011,1776790316.978063582,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37654,21,76
1085.0011,55085.0011,1776790316.978105808,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33312,21,76
1086.0011,55086.0011,1776790317.490068082,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60700,443,76
1086.0011,55086.0011,1776790317.490069583,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50892,21,76
1086.0011,55086.0011,1776790317.874044605,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44602,443,76
1086.0011,55086.0011,1776790317.874046543,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48910,443,76
1086.0011,55086.0011,1776790317.895202602,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56714,21,76
1086.0011,55086.0011,1776790317.902088328,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56724,21,76
1086.0011,55086.0011,1776790317.921611058,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48926,443,76
1086.0011,55086.0011,1776790317.938080928,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44624,443,76
1086.0011,55086.0011,1776790317.938082127,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44618,443,76
1086.0011,55086.0011,1776790317.970096018,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44630,443,76
1086.0011,55086.0011,1776790318.002052646,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37682,21,76
1086.0011,55086.0011,1776790318.002053671,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44540,443,76
1087.0011,55087.0011,1776790318.258088997,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55166,443,76
1087.0011,55087.0011,1776790318.258065838,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41244,21,76
1087.0011,55087.0011,1776790318.258079266,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41256,21,76
1087.0011,55087.0011,1776790318.514097441,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59150,443,76
1087.0011,55087.0011,1776790318.898039519,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56714,21,76
1087.0011,55087.0011,1776790318.899120594,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48942,443,76
1087.0011,55087.0011,1776790318.902035915,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37706,21,76
1087.0011,55087.0011,1776790318.916751589,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56726,21,76
1087.0011,55087.0011,1776790318.930028250,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37732,21,76
1087.0011,55087.0011,1776790318.930029474,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56724,21,76
1087.0011,55087.0011,1776790318.930030683,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48926,443,76
1087.0011,55087.0011,1776790318.930031743,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37718,21,76
1087.0011,55087.0011,1776790319.026049441,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44568,443,76
1087.0011,55087.0011,1776790319.026051278,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44552,443,76
1087.0011,55087.0011,1776790319.026069071,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55714,443,76
1087.0011,55087.0011,1776790319.026083860,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33324,21,76
1088.0011,55088.0011,1776790319.282056699,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41262,21,76
1088.0011,55088.0011,1776790319.282057942,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46768,21,76
1088.0011,55088.0011,1776790319.538050521,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41272,21,76
1088.0011,55088.0011,1776790319.866395612,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48944,443,76
1088.0011,55088.0011,1776790319.879981963,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56728,21,76
1088.0011,55088.0011,1776790319.890042912,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48910,443,76
1088.0011,55088.0011,1776790319.914450941,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48950,443,76
1088.0011,55088.0011,1776790319.922094963,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48942,443,76
1088.0011,55088.0011,1776790319.926057155,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56726,21,76
1088.0011,55088.0011,1776790319.927519016,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56732,21,76
1088.0011,55088.0011,1776790319.934556904,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48952,443,76
1088.0011,55088.0011,1776790320.050044407,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37688,21,76
1088.0011,55088.0011,1776790320.050087805,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44584,443,76
1089.0011,55089.0011,1776790320.306097025,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55170,443,76
1089.0011,55089.0011,1776790320.306074382,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46780,21,76
1089.0011,55089.0011,1776790320.306076015,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59164,443,76
1089.0011,55089.0011,1776790320.882039448,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56728,21,76
1089.0011,55089.0011,1776790320.884539158,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48956,443,76
1089.0011,55089.0011,1776790320.886037398,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48944,443,76
1089.0011,55089.0011,1776790320.911493383,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48972,443,76
1089.0011,55089.0011,1776790320.914064841,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56714,21,76
1089.0011,55089.0011,1776790320.916875310,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48986,443,76
1089.0011,55089.0011,1776790320.938166431,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48998,443,76
1089.0011,55089.0011,1776790320.946048908,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56732,21,76
1089.0011,55089.0011,1776790320.946050605,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48952,443,76
1089.0011,55089.0011,1776790320.946071321,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56724,21,76
1089.0011,55089.0011,1776790320.946075385,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48926,443,76
1089.0011,55089.0011,1776790320.946077659,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48950,443,76
1089.0011,55089.0011,1776790321.074062759,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51470,21,76
1089.0011,55089.0011,1776790321.074065076,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55730,443,76
1089.0011,55089.0011,1776790321.074067082,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51478,21,76
1089.0011,55089.0011,1776790321.074068699,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37698,21,76
1089.0011,55089.0011,1776790321.074070543,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33336,21,76
1089.0011,55089.0011,1776790321.074072062,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51464,21,76
1089.0011,55089.0011,1776790321.074090056,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44590,443,76
1090.0011,55090.0011,1776790321.330073808,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59180,443,76
1090.0011,55090.0011,1776790321.330075670,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46794,21,76
1090.0011,55090.0011,1776790321.330077410,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55172,443,76
1090.0011,55090.0011,1776790321.330079281,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55180,443,76
1090.0011,55090.0011,1776790321.894742821,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56744,21,76
1090.0011,55090.0011,1776790321.908027956,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49014,443,76
1090.0011,55090.0011,1776790321.910048369,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48956,443,76
1090.0011,55090.0011,1776790321.921110074,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49028,443,76
1090.0011,55090.0011,1776790321.938071295,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48942,443,76
1090.0011,55090.0011,1776790321.938073318,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48972,443,76
1090.0011,55090.0011,1776790321.941989406,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56756,21,76
1090.0011,55090.0011,1776790321.942033342,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48986,443,76
1090.0011,55090.0011,1776790321.942034466,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56726,21,76
1090.0011,55090.0011,1776790321.970069045,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48998,443,76
1090.0011,55090.0011,1776790322.098037806,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44624,443,76
1090.0011,55090.0011,1776790322.098039123,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44618,443,76
1090.0011,55090.0011,1776790322.098040786,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44602,443,76
1090.0011,55090.0011,1776790322.098042395,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44630,443,76
1090.0011,55090.0011,1776790322.354087494,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44504,443,76
1090.0011,55090.0011,1776790322.354095588,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41298,21,76
1090.0011,55090.0011,1776790322.354097446,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41284,21,76
1091.0011,55091.0011,1776790322.871916637,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56768,21,76
1091.0011,55091.0011,1776790322.898044815,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56728,21,76
1091.0011,55091.0011,1776790322.898047118,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56744,21,76
1091.0011,55091.0011,1776790322.902063419,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48944,443,76
1091.0011,55091.0011,1776790322.907690524,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56774,21,76
1091.0011,55091.0011,1776790322.921582387,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49036,443,76
1091.0011,55091.0011,1776790322.930043577,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49014,443,76
1091.0011,55091.0011,1776790322.930044967,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49028,443,76
1091.0011,55091.0011,1776790322.962052051,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56756,21,76
1091.0011,55091.0011,1776790322.962053535,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56732,21,76
1091.0011,55091.0011,1776790322.962056075,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48952,443,76
1091.0011,55091.0011,1776790322.962058115,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48950,443,76
1091.0011,55091.0011,1776790323.122043101,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44522,443,76
1091.0011,55091.0011,1776790323.122044306,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37732,21,76
1091.0011,55091.0011,1776790323.122047223,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37718,21,76
1091.0011,55091.0011,1776790323.122050603,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51480,21,76
1091.0011,55091.0011,1776790323.122052661,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59254,443,76
1091.0011,55091.0011,1776790323.122064868,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44508,443,76
1091.0011,55091.0011,1776790323.122066691,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59272,443,76
1091.0011,55091.0011,1776790323.122067612,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59288,443,76
1091.0011,55091.0011,1776790323.122068481,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59268,443,76
1091.0011,55091.0011,1776790323.122087687,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37706,21,76
1091.0011,55091.0011,1776790323.378068502,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44526,443,76
1091.0011,55091.0011,1776790323.378069990,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59182,443,76
1092.0011,55092.0011,1776790323.867318825,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49050,443,76
1092.0011,55092.0011,1776790323.890073772,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56768,21,76
1092.0011,55092.0011,1776790323.922110317,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48956,443,76
1092.0011,55092.0011,1776790323.926053055,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56774,21,76
1092.0011,55092.0011,1776790323.926062000,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49036,443,76
1092.0011,55092.0011,1776790323.954117517,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48972,443,76
1092.0011,55092.0011,1776790323.954141415,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48986,443,76
1092.0011,55092.0011,1776790323.986090312,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48998,443,76
1092.0011,55092.0011,1776790324.004804831,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56782,21,76
1092.0011,55092.0011,1776790324.146241956,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48910,443,76
1092.0011,55092.0011,1776790324.402068104,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41332,21,76
1092.0011,55092.0011,1776790324.402079224,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41312,21,76
1092.0011,55092.0011,1776790324.402081485,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41328,21,76
1092.0011,55092.0011,1776790324.402085641,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59194,443,76
1093.0012,55093.0012,1776790324.886043940,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49050,443,76
1093.0012,55093.0012,1776790324.914031108,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56744,21,76
1093.0012,55093.0012,1776790324.936538393,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56790,21,76
1093.0012,55093.0012,1776790324.946043939,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49014,443,76
1093.0012,55093.0012,1776790324.946045297,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49028,443,76
1093.0012,55093.0012,1776790324.978040237,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56756,21,76
1093.0012,55093.0012,1776790325.010053462,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56782,21,76
1093.0012,55093.0012,1776790325.170043091,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48926,443,76
1093.0012,55093.0012,1776790325.170044320,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56724,21,76
1093.0012,55093.0012,1776790325.170045271,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51488,21,76
1093.0012,55093.0012,1776790325.170047003,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56714,21,76
1093.0012,55093.0012,1776790325.170065945,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37654,21,76
1093.0012,55093.0012,1776790325.170068715,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59302,443,76
1093.0012,55093.0012,1776790325.170071901,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59306,443,76
1093.0012,55093.0012,1776790325.170073888,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37652,21,76
1093.0012,55093.0012,1776790325.170075715,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59294,443,76
1093.0012,55093.0012,1776790325.170077555,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37666,21,76
1093.0012,55093.0012,1776790325.426047238,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41336,21,76
1093.0012,55093.0012,1776790325.426036559,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59202,443,76
1093.0012,55093.0012,1776790325.426049158,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59214,443,76
1093.0012,55093.0012,1776790325.426050205,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41342,21,76
1094.0012,55094.0012,1776790325.881229068,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49062,443,76
1094.0012,55094.0012,1776790325.906063966,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56768,21,76
1094.0012,55094.0012,1776790325.938076995,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56774,21,76
1094.0012,55094.0012,1776790325.942074034,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49036,443,76
1094.0012,55094.0012,1776790325.942075751,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56790,21,76
1094.0012,55094.0012,1776790326.194078765,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44540,443,76
1094.0012,55094.0012,1776790326.194080647,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48942,443,76
1094.0012,55094.0012,1776790326.194082532,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56726,21,76
1094.0012,55094.0012,1776790326.194084427,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37682,21,76
1094.0012,55094.0012,1776790326.450056101,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41356,21,76
1094.0012,55094.0012,1776790326.450058312,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41354,21,76
1095.0011,55095.0011,1776790326.844260297,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59460,443,76
1095.0011,55095.0011,1776790326.902058555,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49062,443,76
1095.0011,55095.0011,1776790326.902059909,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49050,443,76
1095.0011,55095.0011,1776790326.928619203,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54644,21,76
1095.0011,55095.0011,1776790326.966059424,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56728,21,76
1095.0011,55095.0011,1776790326.966073331,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48944,443,76
1095.0011,55095.0011,1776790327.026076428,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56782,21,76
1095.0011,55095.0011,1776790327.218066575,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44552,443,76
1095.0011,55095.0011,1776790327.218068859,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51516,21,76
